Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
113,CS113,UnusedDeclaration,,mk_fixedpoint,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
114,CS114,UnusedDeclaration,,model_get_const_interp,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
115,CS115,UnusedDeclaration,,msat_make_copy_from,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
116,CS116,UnusedDeclaration,,msat_reset_env,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
117,CS117,UnusedDeclaration,,msat_free_termination_test,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
118,CS118,UnusedDeclaration,,func_interp_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
119,CS119,UnusedDeclaration,,fixedpoint_get_num_levels,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
120,CS120,UnusedDeclaration,,msat_objective_get_term,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
121,CS121,UnusedDeclaration,,apply_result_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
122,CS122,UnusedDeclaration,,msat_make_bv_number,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
123,CS123,UnusedDeclaration,,mk_lt,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
124,CS124,UnusedDeclaration,,pattern_to_string,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
125,CS125,UnusedDeclaration,,optimize_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
126,CS126,UnusedDeclaration,,mk_int64,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
127,CS127,UnusedDeclaration,,ast_map_erase,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
128,CS128,UnusedDeclaration,,mk_distinct,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
129,CS129,UnusedDeclaration,,msat_push_minmax,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
130,CS130,UnusedDeclaration,,to_func_decl,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
131,CS131,UnusedDeclaration,,model_get_const_decl,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
132,CS132,UnusedDeclaration,,mk_enumeration_sort,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
133,CS133,UnusedDeclaration,,msat_push_minimize,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
134,CS134,UnusedDeclaration,,msat_make_fp_leq,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
135,CS135,UnusedDeclaration,,solver_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
136,CS136,UnusedDeclaration,,compute_interpolant,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
137,CS137,UnusedDeclaration,,is_as_array,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
138,CS138,UnusedDeclaration,,get_param_value,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
139,CS139,UnusedDeclaration,,substitute_vars,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
140,CS140,UnusedDeclaration,,func_decl_to_ast,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
141,CS141,UnusedDeclaration,,get_algebraic_number_lower,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
142,CS142,UnusedDeclaration,,msat_make_bv_not,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
143,CS143,UnusedDeclaration,,msat_get_fp_type_exp_width,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
144,CS144,UnusedDeclaration,,tactic_or_else,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
145,CS145,UnusedDeclaration,,ast_map_insert,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
146,CS146,UnusedDeclaration,,msat_to_smtlib1,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
147,CS147,UnusedDeclaration,,fixedpoint_query,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
148,CS148,UnusedDeclaration,,is_algebraic_number,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
149,CS149,UnusedDeclaration,,optimize_get_statistics,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
150,CS150,UnusedDeclaration,,is_eq_ast,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
151,CS151,UnusedDeclaration,,model_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
152,CS152,UnusedDeclaration,,get_numeral_uint64,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
153,CS153,UnusedDeclaration,,get_num_probes,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
154,CS154,UnusedDeclaration,,msat_term_is_bv_sdiv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
155,CS155,UnusedDeclaration,,msat_term_is_false,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
156,CS156,UnusedDeclaration,,global_param_set,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
157,CS157,UnusedDeclaration,,get_quantifier_num_patterns,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
158,CS158,UnusedDeclaration,,tactic_fail_if_not_decided,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
159,CS159,UnusedDeclaration,,msat_decl_get_name,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
160,CS160,UnusedDeclaration,,msat_model_create_iterator,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
161,CS161,UnusedDeclaration,,get_ast_id,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
162,CS162,UnusedDeclaration,,get_algebraic_number_upper,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
163,CS163,UnusedDeclaration,,goal_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
164,CS164,UnusedDeclaration,,tactic_fail,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
165,CS165,UnusedDeclaration,,mk_bvugt,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
166,CS166,UnusedDeclaration,,msat_term_is_bv_slt,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
167,CS167,UnusedDeclaration,,solver_set_params,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
168,CS168,UnusedDeclaration,,ast_vector_resize,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
169,CS169,UnusedDeclaration,,msat_make_fp_equal,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
170,CS170,UnusedDeclaration,,msat_to_smtlib2,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
171,CS171,UnusedDeclaration,,msat_make_fp_isnan,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
172,CS172,UnusedDeclaration,,goal_reset,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
173,CS173,UnusedDeclaration,,msat_set_itp_group,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
174,CS174,UnusedDeclaration,,msat_decl_get_tag,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
175,CS175,UnusedDeclaration,,get_quantifier_bound_name,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
176,CS176,UnusedDeclaration,,msat_term_is_true,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
177,CS177,UnusedDeclaration,,func_interp_get_entry,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
178,CS178,UnusedDeclaration,,msat_make_fp_issubnormal,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
179,CS179,UnusedDeclaration,,goal_depth,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
180,CS180,UnusedDeclaration,,get_app_decl,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
181,CS181,UnusedDeclaration,,msat_model_eval,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
182,CS182,UnusedDeclaration,,msat_get_fp_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
183,CS183,UnusedDeclaration,,mk_fresh_func_decl,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
184,CS184,UnusedDeclaration,,mk_set_intersect,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
185,CS185,UnusedDeclaration,,msat_term_is_bv_ror,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
186,CS186,UnusedDeclaration,,mk_finite_domain_sort,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
187,CS187,UnusedDeclaration,,optimize_pop,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
188,CS188,UnusedDeclaration,,msat_get_array_element_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
189,CS189,UnusedDeclaration,,msat_make_fp_isneg,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
190,CS190,UnusedDeclaration,,msat_create_env,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
191,CS191,UnusedDeclaration,,params_set_uint,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
192,CS192,UnusedDeclaration,,msat_make_uf,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
193,CS193,UnusedDeclaration,,mk_sub,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
194,CS194,UnusedDeclaration,,get_decl_ast_parameter,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
195,CS195,UnusedDeclaration,,solver_push,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
196,CS196,UnusedDeclaration,,append_log,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
197,CS197,UnusedDeclaration,,msat_decl_id,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
198,CS198,UnusedDeclaration,,query_constructor,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
199,CS199,UnusedDeclaration,,solver_to_string,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
200,CS200,UnusedDeclaration,,get_tuple_sort_mk_decl,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
201,CS201,UnusedDeclaration,,goal_inconsistent,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
202,CS202,UnusedDeclaration,,fixedpoint_get_rules,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
203,CS203,UnusedDeclaration,,mk_set_sort,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
204,CS204,UnusedDeclaration,,mk_bool_sort,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
205,CS205,UnusedDeclaration,,msat_pop_backtrack_point,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
206,CS206,UnusedDeclaration,,msat_make_fp_minus_inf,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
207,CS207,UnusedDeclaration,,get_domain,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
208,CS208,UnusedDeclaration,,model_get_func_decl,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
209,CS209,UnusedDeclaration,,mk_set_member,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
210,CS210,UnusedDeclaration,,probe_not,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
211,CS211,UnusedDeclaration,,msat_term_get_arg,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
212,CS212,UnusedDeclaration,,simplify_get_help,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
213,CS213,UnusedDeclaration,,mk_set_union,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
214,CS214,UnusedDeclaration,,msat_get_theory_lemmas,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
215,CS215,UnusedDeclaration,,mk_interpolation_context,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
216,CS216,UnusedDeclaration,,mk_not,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
217,CS217,UnusedDeclaration,,msat_objective_value_is_strict,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
218,CS218,UnusedDeclaration,,mk_bvxnor,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
219,CS219,UnusedDeclaration,,mk_add,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
220,CS220,UnusedDeclaration,,mk_exists,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
221,CS221,UnusedDeclaration,,update_term,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
222,CS222,UnusedDeclaration,,msat_make_fp_bits_number,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,Mathsat5NativeApi.java,java-smt,java-smt-0.5,03/06/2016
223,CS223,UnusedDeclaration,,tactic_fail_if,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
224,CS224,UnusedDeclaration,,get_tuple_sort_num_fields,Z3NativeApi,org.sosy_lab.solver.z3,java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java,Z3NativeApi.java,java-smt,java-smt-0.5,03/06/2016
